hook_num,trajectory_process,x_max_local,x_min_local,y_max_local,y_min_local,z_max_local,z_min_local,roll_max,pitch_max,yaw_max,x_mean_local,y_mean_local,z_mean_local
5,2,3.89430831865611,-3.05764751317374,8.57547414992092,-3.3478717773108,8.90665979028588,-3.45302775012375,3.70200503413307,44.2528164445127,8.30445240847445,0.110688876104374,0.842076850112743,-1.01293940797125
5,3,3.89430831865611,-3.05764751317374,8.57547414992092,-3.3478717773108,8.90665979028588,-3.45302775012375,3.94189530422389,22.9314450716505,13.1762272343222,0.110688876104374,0.842076850112743,-1.01293940797125
5,4,2.60456746193939,-2.1220194469262,6.21516327163327,-2.42921400586301,3.54245262828813,-3.07806179356141,4.18178557431472,9.08231057570287,22.0879617501141,0.0433753276004886,1.14162852876807,-1.35020120689049
6,1,1.99678893488777,-3.90046509903258,9.03719434841167,-3.3910083615021,4.88820955341474,-2.33503970888398,280.83128252513,59.9540905282166,159.046564714226,-0.120214357405299,-1.42343929213513,2.11127251589054
6,2,1.99678893488777,-3.90046509903258,9.03719434841167,-3.3910083615021,4.88820955341474,-2.33503970888398,11.4086252895962,37.3878280675827,16.1742536555881,-0.120214357405299,-1.42343929213513,2.11127251589054
6,3,1.99678893488777,-3.90046509903258,9.03719434841167,-3.3910083615021,4.88820955341474,-2.33503970888398,11.4086252895962,19.3060363472985,14.5524778213816,-0.120214357405299,-1.42343929213513,2.11127251589054
6,4,1.66236185121511,-1.66243001640328,5.56451872631162,-2.43913458907576,2.81125401565032,-2.03443184514208,10.8479545077924,1.22424462701427,1.3221363472371e-06,0.176225310696513,-0.923508664975382,1.64934456706912
7,1,1.7080267391854,-3.81902173952988,8.88598794193265,-5.61080674926257,3.99707949542537,-2.88201105648094,276.813260476309,49.2256497794449,99.7643008347272,-1.73701552047081,-0.845821512399659,2.06746907749039
7,2,1.7080267391854,-3.81902173952988,8.88598794193265,-5.61080674926257,3.99707949542537,-2.88201105648094,7.55853746722453,33.209308298927,5.1995585611126,-1.73701552047081,-0.845821512399659,2.06746907749039
7,3,1.7080267391854,-3.81902173952988,8.88598794193265,-5.61080674926257,3.99707949542537,-2.88201105648094,7.48344358333277,16.6760870664173,4.40381543998386,-1.73701552047081,-0.845821512399659,2.06746907749039
7,4,1.137932554278,-1.86359728453687,6.71720223178069,-2.39957429689695,3.48033790739431,-1.30794363220322,0.790196923751907,0.66242216333837,0.0199066148931974,-1.19105574292478,0.970921230000113,1.61439033297128
8,1,2.19890479870386,-23.2336894631039,14.3549664460726,-2.0957776550051,12.038517354083,-30.4980796642538,285.311466824274,56.6502135228949,203.107050109934,-1.1634748207837,0.73586970763167,0.149816016958025
8,2,2.19890479870386,-23.2336894631039,14.3549664460726,-2.0957776550051,12.038517354083,-30.4980796642538,15.1833594431169,38.1369065974168,12.9888971102454,-1.1634748207837,0.73586970763167,0.149816016958025
8,3,2.19890479870386,-23.2336894631039,14.3549664460726,-2.0957776550051,12.038517354083,-30.4980796642538,15.5449577452611,28.4634282173388,10.1812741113416,-1.1634748207837,0.73586970763167,0.149816016958025
8,4,0.749608839943698,-23.2336894631039,11.7766717893167,-1.431178809025,4.6837416854311,-30.4980796642538,3.94959379167,0.584686400488282,0.0243547818048753,-0.931466844956453,0.922327912349102,-0.315862625796749
9,1,2.17733342526733,-3.2308657440825,8.89891078798636,-5.36939358012004,4.85584743887951,-4.99803529409817,277.707236074566,55.4637684028511,158.279652239136,-1.11228633306646,-0.952264656494711,1.89859223528054
9,2,2.17733342526733,-3.2308657440825,8.89891078798636,-5.36939358012004,4.85584743887951,-4.99803529409817,7.9290611427834,32.6773982126754,28.2637142969397,-1.11228633306646,-0.952264656494711,1.89859223528054
9,3,2.17733342526733,-3.2308657440825,8.89891078798636,-5.36939358012004,4.85584743887951,-4.99803529409817,8.11569322024032,16.3729245946486,23.9960275216435,-1.11228633306646,-0.952264656494711,1.89859223528054
9,4,1.31975914787913,-1.92373240057105,7.30363518782771,-2.74717989341082,3.90525898069212,-4.99803529409817,1.43273269154633,0.32394286106166,1.039270132841e-06,-0.864904292268695,0.621528391219895,1.53114255961765
10,1,3.18020628379318,-2.68638052904819,9.78680857392192,-3.35556140058527,7.52127814551263,-2.64685475798036,280.73873244396,53.4604880649102,311.582624659098,-1.05608580543894,0.933415008119431,-1.25766250180762
10,2,3.18020628379318,-2.68638052904819,9.78680857392192,-3.35556140058527,7.52127814551263,-2.64685475798036,10.8190191032464,38.5452832794633,311.326794335789,-1.05608580543894,0.933415008119431,-1.25766250180762
10,3,3.18020628379318,-2.68638052904819,9.78680857392192,-3.35556140058527,7.52127814551263,-2.64685475798036,11.0764203851688,21.9037387636263,305.959107415235,-1.05608580543894,0.933415008119431,-1.25766250180762
10,4,2.077793531794,-1.93910788011477,6.91649553343259,-3.32657289013604,3.62940236387269,-3.10581761808404,1.25377113084471,0.273985752237611,97.4507927534695,-1.43056889077355,0.376366032860313,-1.03059871080925
11,1,3.94605596486927,-2.72536109612114,9.46640061319319,-3.84553013180712,4.86492297493762,-3.75594400066375,281.606234754619,70.3986816977355,114.551875359528,1.24706458571296,-0.233104184042494,0.140613757902246
11,2,3.94605596486927,-2.72536109612114,9.46640061319319,-3.84553013180712,4.86492297493762,-3.75594400066375,12.1815506880309,37.8070322074532,73.5267744464496,1.24706458571296,-0.233104184042494,0.140613757902246
11,3,3.94605596486927,-2.72536109612114,9.46640061319319,-3.84553013180712,4.86492297493762,-3.75594400066375,12.1914373328907,28.977528812616,73.5267744464496,1.24706458571296,-0.233104184042494,0.140613757902246
11,4,3.51341763840657,-1.46411770093419,6.57611495698871,-3.50433179914987,3.22149510133214,-3.75594400066375,8.61099048920823,37.9475008277488,4.29620592212743e-07,1.01095092851937,0.525118383056391,0.144308878260707
12,1,2.02116673892716,-3.23907191426544,9.79856745009464,-5.48028159952882,4.2628900437476,-9.72509598880013,286.46005219021,55.0002880185888,185.112641526645,-1.59188478254817,-1.0694088717866,0.633992063903115
12,2,2.02116673892716,-3.23907191426544,9.79856745009464,-5.48028159952882,4.2628900437476,-9.72509598880013,17.4298732368387,45.0028116072557,43.4465243866528,-1.59188478254817,-1.0694088717866,0.633992063903115
12,3,2.02116673892716,-3.23907191426544,9.79856745009464,-5.48028159952882,4.2628900437476,-9.72509598880013,17.24250732509,22.5014049861102,25.5289430134367,-1.59188478254817,-1.0694088717866,0.633992063903115
12,4,1.51839989844882,-2.0891009370494,7.17722499516118,-2.66133160838582,2.75557286520588,-2.66381739412869,1.6804244294315,0.399487823566595,1.40916701485416e-06,-1.54288431318259,0.872657673689458,-0.308275778014371
13,1,2.66677014275693,-2.48031655411457,8.65543383746249,-4.53520208527446,5.42278322546173,-3.57884183458882,283.229245480058,57.1817193356977,93.3324741219372,-0.608079528560759,0.479060215676163,1.97934214700746
13,2,2.66677014275693,-2.48031655411457,8.65543383746249,-4.53520208527446,5.42278322546173,-3.57884183458882,13.8539183036611,36.0558541004647,19.6063536127878,-0.608079528560759,0.479060215676163,1.97934214700746
13,3,2.66677014275693,-2.48031655411457,8.65543383746249,-4.53520208527446,5.42278322546173,-3.57884183458882,13.8391265034253,18.0279260166499,19.6063536127878,-0.608079528560759,0.479060215676163,1.97934214700746
13,4,2.46332555131484,-1.42028500630822,7.26839484181766,-3.70032845542801,4.47140476326148,-3.57884183458882,1.27704876386201,0.516905928255937,0.77240754414559,-0.447747919484046,0.638159661598259,1.16931537002391
14,1,2.44584434196989,-3.08968494722649,9.45173582526741,-4.09476160690253,18.9162165540186,-2.85679995707213,286.504758656556,52.3546437318663,99.7148463634997,1.34435028078715,-0.792628935045067,-1.50138842370669
14,2,2.44584434196989,-3.08968494722649,9.45173582526741,-4.09476160690253,18.9162165540186,-2.85679995707213,16.1241176271354,46.3966482498557,36.1701303944058,1.34435028078715,-0.792628935045067,-1.50138842370669
14,3,2.44584434196989,-3.08968494722649,9.45173582526741,-4.09476160690253,18.9162165540186,-2.85679995707213,16.6119827534114,23.1983236126388,31.6120644605843,1.34435028078715,-0.792628935045067,-1.50138842370669
14,4,1.87952641227422,-2.24257271811791,7.13375853789909,-2.57772919751825,5.60600910285608,-1.17842794687206,3.16188597055813,11.0564653100096,0.949673845630886,0.358100132003893,-0.043624548947113,-0.770071496517464
15,1,1.82227753847382,-2.48097139002445,8.3869668802855,-2.49453203046654,9.46076496628631,-4.69646235261321,297.264467510907,48.8180619001294,209.209365141166,-0.51177532835848,0.786403545032867,2.44934985474644
15,2,1.82227753847382,-2.48097139002445,8.3869668802855,-2.49453203046654,9.46076496628631,-4.69646235261321,27.8452130799809,48.2336324269261,7.15014403727616,-0.51177532835848,0.786403545032867,2.44934985474644
15,3,1.82227753847382,-2.48097139002445,8.3869668802855,-2.49453203046654,9.46076496628631,-4.69646235261321,27.8523849070095,27.5753083558429,8.75397862735669,-0.51177532835848,0.786403545032867,2.44934985474644
15,4,1.3343517721188,-2.42068107445348,6.85814731306755,-2.49453203046654,4.92589861349717,-4.69646235261321,3.97291041120702,-1.56476458457178e-07,2.71039585864052e-06,-0.716831417801877,0.825006770551908,1.88214388065902
16,1,1.21043251817126,-2.61430992227035,8.34824586295768,-2.72557486118392,4.83672925996441,-3.72619714543596,282.99209434067,51.4061930441233,186.42148160126,0.366398421821595,-0.226325454556497,0.829816227294693
16,2,1.21043251817126,-2.61430992227035,8.34824586295768,-2.72557486118392,4.83672925996441,-3.72619714543596,13.7519911492421,34.237745147459,11.5911291698072,0.366398421821595,-0.226325454556497,0.829816227294693
16,3,1.21043251817126,-2.61430992227035,8.34824586295768,-2.72557486118392,4.83672925996441,-3.72619714543596,13.6695873565219,17.1694084162125,7.87745310340604,0.366398421821595,-0.226325454556497,0.829816227294693
16,4,0.980230082224825,-2.59404701174231,7.21603572902477,-2.72557486118392,4.2647468420368,-3.72619714543596,1.99792357046391,0.447600070436422,1.89974733599829e-06,0.15630164485556,0.474417703323119,0.402498371014368
17,1,2.83761290538385,-3.42854289348722,7.99138960153245,-2.85270708866341,14.8114083859545,-0.33946350846195,280.205650452241,52.0175626968213,204.109571801133,0.692782200708184,-0.470911966635858,1.60715051857717
17,2,2.83761290538385,-3.42854289348722,7.99138960153245,-2.85270708866341,14.8114083859545,-0.33946350846195,10.6157577795094,52.1969365216252,26.371890396868,0.692782200708184,-0.470911966635858,1.60715051857717
17,3,2.83761290538385,-3.42854289348722,7.99138960153245,-2.85270708866341,14.8114083859545,-0.33946350846195,10.6157577795094,26.1881544954711,13.1859454407797,0.692782200708184,-0.470911966635858,1.60715051857717
17,4,2.19015261848278,-2.63241485242557,7.24657034348536,-2.85270708866341,5.17424815973795,-0.520287998566169,9.89999944352179,3.86708983040395,0.004385255366228,0.418434722313958,0.651320555358651,1.49105877501036
18,1,1.73584219031229,-4.42051728727055,9.18489864094527,-3.16218587650357,5.7169595943283,-1.75284997130137,282.584978574696,49.6497677602605,185.682028116406,1.24222622080765,0.156462958208032,1.14377907266734
18,2,1.73584219031229,-4.42051728727055,9.18489864094527,-3.16218587650357,5.7169595943283,-1.75284997130137,12.3986316009379,49.8423973232315,11.2308645991848,1.24222622080765,0.156462958208032,1.14377907266734
18,3,1.73584219031229,-4.42051728727055,9.18489864094527,-3.16218587650357,5.7169595943283,-1.75284997130137,12.7893496993826,25.0175130653873,5.6154324761015,1.24222622080765,0.156462958208032,1.14377907266734
18,4,1.29226517207071,-3.53765709848129,6.66522888832612,-3.16218587650357,3.11468019958247,-6.93440076406705e-05,1.24355238524257,1.68335127173753,10.6945062604836,0.96051198966036,0.0872022426164643,0.386691121379562
19,1,2.88132980125816,-3.73649793383931,8.63893158097047,-2.85858617285058,4.83178527837395,-4.15461114143232,271.178269855134,46.1962674501141,59.2413574661709,-0.301487697570826,1.06421437989296,1.95332534341319
19,2,2.88132980125816,-3.73649793383931,8.63893158097047,-2.85858617285058,4.83178527837395,-4.15461114143232,1.60194617002909,13.6853358144899,6.34474528530561,-0.301487697570826,1.06421437989296,1.95332534341319
19,3,2.88132980125816,-3.73649793383931,8.63893158097047,-2.85858617285058,4.83178527837395,-4.15461114143232,1.50609369011705,13.6853358144899,3.18858997486716,-0.301487697570826,1.06421437989296,1.95332534341319
19,4,2.58223557354523,-2.96117937582522,7.32382773318168,-2.85858617285058,4.23021300175452,-4.15461114143232,0.869214285682631,0.529740089239503,0.0324346644287163,-0.527151157940363,1.63506441300092,1.32949140423779
20,1,2.44571759367787,-3.40418304437316,8.55947041737644,-3.44575995671642,5.86372347255202,-3.36305641639257,271.738910093546,49.8891331243241,130.384842606129,0.618439083380257,0.697774684295057,1.08094085734346
20,2,2.44571759367787,-3.40418304437316,8.55947041737644,-3.44575995671642,5.86372347255202,-3.36305641639257,2.02017562504942,14.3326060241658,10.5698562574641,0.618439083380257,0.697774684295057,1.08094085734346
20,3,2.44571759367787,-3.40418304437316,8.55947041737644,-3.44575995671642,5.86372347255202,-3.36305641639257,2.02017562504942,14.3326060241658,6.40958018924069,0.618439083380257,0.697774684295057,1.08094085734346
20,4,2.43173043582378,-3.00678848476921,7.63057960581654,-3.44575995671642,5.04028957519424,-0.810742414073373,1.04974487353296,1.08143321409135,0.0709008347847697,0.009206920065088,1.05398922039461,1.05075546804632
21,1,3.68921313506109,-4.09315723767324,7.70990499077876,-3.29461959789303,3.99362195124697,-3.28959500937206,271.512288186528,54.6094364724425,170.940467923857,1.45111255222126,0.0648723523415825,-0.267082035356651
21,2,3.68921313506109,-4.09315723767324,7.70990499077876,-3.29461959789303,3.99362195124697,-3.28959500937206,1.797619015981,14.4248525037185,11.2320064105207,1.45111255222126,0.0648723523415825,-0.267082035356651
21,3,3.68921313506109,-4.09315723767324,7.70990499077876,-3.29461959789303,3.99362195124697,-3.28959500937206,1.77093927879004,12.5479631276485,5.61600318933045,1.45111255222126,0.0648723523415825,-0.267082035356651
21,4,3.69984495958707,-3.38305394674248,7.76761804344575,-3.29461959789303,3.05785615306254,-3.28959500937206,1.07890388130104,0.98325737340005,0.0751014118852872,1.42859233833253,0.453223812953268,-0.387447305706093
22,1,3.05531918266443,-4.25324635483589,7.92294609963708,-3.52424807917203,4.07753945851703,-1.06251278415243,275.59499607455,50.7259224518704,143.323164288071,0.742470183793499,1.27803971280742,2.31551441700933
22,2,3.05531918266443,-4.25324635483589,7.92294609963708,-3.52424807917203,4.07753945851703,-1.06251278415243,6.0928880358023,16.9325602825446,22.2822367040807,0.742470183793499,1.27803971280742,2.31551441700933
22,3,3.05531918266443,-4.25324635483589,7.92294609963708,-3.52424807917203,4.07753945851703,-1.06251278415243,5.9599277327118,14.4945164643653,11.1411183766445,0.742470183793499,1.27803971280742,2.31551441700933
22,4,2.43901126250213,-3.23080740419619,7.3823135255639,-3.52424807917203,3.17096534796619,-0.0726718947677948,5.38907513297676,12.0564726461861,1.58900265745388e-06,0.702355451332731,2.19164494852498,2.14164349809814
23,1,3.29678508095371,-3.71486272974053,9.05296902705964,-3.67704027312648,4.75564455293629,-2.81315738903093,288.394558333343,60.512045467981,200.936563335941,2.45466009213192,0.759779690515031,0.996726549017176
23,2,3.29678508095371,-3.71486272974053,9.05296902705964,-3.67704027312648,4.75564455293629,-2.81315738903093,18.9963656903415,23.2039296595387,20.164466991838,2.45466009213192,0.759779690515031,0.996726549017176
23,3,3.29678508095371,-3.71486272974053,9.05296902705964,-3.67704027312648,4.75564455293629,-2.81315738903093,18.9963656903415,23.2039296595387,16.5719419018489,2.45466009213192,0.759779690515031,0.996726549017176
23,4,3.13303642660235,-2.74083794525571,7.80255233083953,-3.67704027312648,2.99914310556584,-2.81315738903093,18.2240311070243,1.3532851284026e-07,4.3673286652546,2.49306628205377,1.68268204629088,0.935858371438496
24,1,2.94704937743295,-4.21883879168542,8.68172482843864,-3.83477119306608,3.33864393861945,-2.56569667766458,269.619770438735,45.1179206430636,132.041990075479,-2.40237906411933,2.346260378768,0.304171614756254
24,2,2.94704937743295,-4.21883879168542,8.68172482843864,-3.83477119306608,3.33864393861945,-2.56569667766458,1.46008304706173,19.740066408021,13.627513628751,-2.40237906411933,2.346260378768,0.304171614756254
24,3,2.94704937743295,-4.21883879168542,8.68172482843864,-3.83477119306608,3.33864393861945,-2.56569667766458,1.20088311209355,9.89693522549364,6.81375678648929,-2.40237906411933,2.346260378768,0.304171614756254
24,4,2.76750039485217,-2.92769102327667,7.06941038389211,-3.83477119306608,3.6135467100795,-2.34794146000067,0.627945820728016,0.0156544230868647,7.66442500577114e-08,-2.50710123399488,2.62122104716306,-1.3339847693348
25,1,3.23089340150781e-08,-4.95940132104179,9.38028041286689,-4.02844768942703,3.52022585651013,-2.75134824360336,270.83109925919,50.0803808780332,122.693445535208,-2.40286296655545,3.09795078457485,-0.58826288893049
25,2,3.23089340150781e-08,-4.95940132104179,9.38028041286689,-4.02844768942703,3.52022585651013,-2.75134824360336,5.46426774014272,35.4623522226745,8.01338662046632,-2.40286296655545,3.09795078457485,-0.58826288893049
25,3,3.23089340150781e-08,-4.95940132104179,9.38028041286689,-4.02844768942703,3.52022585651013,-2.75134824360336,3.80863986886146,17.952256653126,4.02974967721711,-2.40286296655545,3.09795078457485,-0.58826288893049
25,4,3.23089340150781e-08,-4.23949375993423,8.30721063608013,-4.02844768942703,1.22543991287751,-2.12081640151413,1.08105282525162,0.44216108357756,0.0461127339679064,-1.73476031778142,3.12776337638198,-1.48858016682804
-1,-1,1.80604665412027,-1.71904454038434,0.854715280010989,-2.8978779923646,1.47069165174212,-2.22156958402056,70.8053568802807,18.8436105881346,44.2834891976134,0.953277671329195,-2.04490208993577,0.460235796873907
-1,1,2.52716024434988,-4.44614462742246,8.93955076071161,-3.94242015595377,6.45189249456054,-4.43919637593312,280.16195205456,54.175081180563,158.407727328452,-0.502311414980407,0.651170284452787,0.861913313339051
-1,2,2.52716024434988,-4.44614462742246,8.93955076071161,-3.94242015595377,6.45189249456054,-4.43919637593312,10.8279566346,35.5161889684254,31.3327917531968,-0.502311414980407,0.651170284452787,0.861913313339051
-1,3,2.52716024434988,-4.44614462742246,8.93955076071161,-3.94242015595377,6.45189249456054,-4.43919637593312,10.7957436573409,20.3596703445279,26.4069596685242,-0.502311414980407,0.651170284452787,0.861913313339051
-1,4,2.03567962043469,-3.52479461837765,7.17982487737736,-2.9587315641964,3.58274548703278,-3.52958127786962,3.79649420057685,3.48967178260039,6.00737669009998,-0.625194130470995,1.29425360042143,0.52744932217658
